Id,WnvPresent
1242,0.0029604787430296715
1243,0.009581326862212278
1244,0.00046789492870070315
1245,0.00023367141003899122
1246,0.001483599555974404
1247,0.0017321721774493269
1248,0.0017321721774493269
1249,0.054691145746531056
1250,0.023944761393228518
1251,0.0740114631763068
1252,0.00385266909256085
1253,0.001927328665635342
1254,0.012126883419524974
1255,0.014133465133618359
1256,0.014133465133618359
1257,0.0075729034304651485
1258,0.003225177978467648
1259,0.01043180873875889
1260,0.0005098438250853459
1261,0.0002546264581681799
1262,0.0016164636975041437
1263,0.0018872552297322538
1264,0.0018872552297322538
1265,0.017108194569096808
1266,0.007326519457666945
1267,0.023481668395800324
1268,0.0011622197856836556
1269,0.0005806260962369972
1270,0.003679613664267314
1271,0.004294539350873735
1272,0.004294539350873735
1273,0.08468408221928857
1274,0.0377495445745761
1275,0.11332953255068946
1276,0.006146782630781993
1277,0.00307852045951588
1278,0.019252742928273555
1279,0.022411659441068838
1280,0.022411659441068838
1281,0.18542577273382685
1282,0.08802669187547194
1283,0.2392414216200948
1284,0.014989091470083366
1285,0.007540541392999418
1286,0.046074297544786424
1287,0.05339440259612629
1288,0.05339440259612629
1289,0.014044106866638355
1290,0.006003634654153797
1291,0.019298500324392513
1292,0.0009513013960078964
1293,0.00047520448551825517
1294,0.0030132195591984754
1295,0.003517172657404768
1296,0.003517172657404768
1297,0.033229433834340794
1298,0.014365092257738497
1299,0.04533171015471024
1300,0.002292438129419776
1301,0.0011459136522798954
1302,0.007240164939757297
1303,0.008445075355981805
1304,0.008445075355981805
1305,0.1479966727402803
1306,0.06860229511086618
1307,0.1935302388822067
1308,0.011478669281123557
1309,0.005764349612694818
1310,0.03554648805199067
1311,0.04126633227315995
1312,0.04126633227315995
1313,0.017605147476368255
1314,0.00754151776059271
1315,0.024159205209027403
1316,0.001196543420913807
1317,0.0005977839055174222
1318,0.0037880011065307617
1319,0.0044209597939417825
1320,0.0044209597939417825
1321,0.10954374830629979
1322,0.0495774909852135
1323,0.14526374013305657
1324,0.008156670600445436
1325,0.004089269585264228
1326,0.025438357345587977
1327,0.02958157378262062
1328,0.02958157378262062
1329,0.012614944804174896
1330,0.00538821882999924
1331,0.017344044511156436
1332,0.0008533415308912458
1333,0.00042624958434486846
1334,0.002703509099445718
1335,0.003155827892942058
1336,0.003155827892942058
1337,0.01428899250430747
1338,0.006109188124028553
1339,0.01963318185621887
1340,0.0009681133064231331
1341,0.00048360662788235524
1342,0.003066358954997883
1343,0.003579167572584049
1344,0.003579167572584049
1345,0.03590469762783732
1346,0.015546031452852136
1347,0.04893199926192872
1348,0.002483397713191801
1349,0.0012414868443041524
1350,0.007840030410796657
1351,0.009143851132268978
1352,0.009143851132268978
1353,0.09075521786623365
1354,0.040605138427407685
1355,0.1211824163126189
1356,0.006628227989105249
1357,0.003320447786167374
1358,0.020739288667271667
1359,0.02413610940123014
1360,0.02413610940123014
1361,0.10285291745497042
1362,0.04635865818135434
1363,0.1367261636981156
1364,0.0076055761423072694
1365,0.0038119274312316126
1366,0.023747605070945574
1367,0.02762324933314876
1368,0.02762324933314876
1369,0.08264339052117745
1370,0.03679440215651257
1371,0.11068202268471525
1372,0.005986281664377288
1373,0.0029978943808524343
1374,0.018756485718509106
1375,0.021835791103762738
1376,0.021835791103762738
1377,0.015420757375024394
1378,0.006597404918218056
1379,0.021179140354612852
1380,0.0010459125981523286
1381,0.0005224904722223718
1382,0.003312217922316741
1383,0.0038659838061542388
1384,0.0038659838061542388
1385,0.013839308825731853
1386,0.005915383256115871
1387,0.01901855814582678
1388,0.0009372475598303869
1389,0.0004681808633584028
1390,0.002968794960447247
1391,0.003465343985555772
1392,0.003465343985555772
1393,0.10958430047134363
1394,0.049597080602238
1395,0.14531535760874112
1396,0.00816003407516579
1397,0.00409096274937927
1398,0.02544866423045065
1399,0.029593508402968247
1400,0.029593508402968247
1401,0.05015833833292922
1402,0.021901178396134684
1403,0.06799255939252084
1404,0.003517680253541877
1405,0.001759452122132648
1406,0.011080455800317494
1407,0.012916153625168438
1408,0.012916153625168438
1409,0.07371570844053567
1410,0.032643383854261444
1411,0.09905247361492166
1412,0.005291834640003757
1413,0.0026491954935578513
1414,0.0166053609630323
1415,0.019338470151963147
1416,0.019338470151963147
1417,0.0774035439606815
1418,0.03435266473814633
1419,0.10386572044459547
1420,0.005577184104780722
1421,0.002792447028513707
1422,0.017490038500193223
1423,0.02036574296705606
1424,0.02036574296705606
1425,0.08945757895837146
1426,0.03999301717434803
1427,0.1195069039596224
1428,0.006524824181888902
1429,0.0032684772831751766
1430,0.020420270278304346
1431,0.023766108128553322
1432,0.023766108128553322
1433,0.013645702229332276
1434,0.005831973761962276
1435,0.018753873741858253
1436,0.0009239667160756847
1437,0.0004615436470111421
1438,0.0029268113242098418
1439,0.003416362391840094
1440,0.003416362391840094
1441,0.07168460305598809
1442,0.031705217996964595
1443,0.09639590905768915
1444,0.0051355749255354395
1445,0.0025707671648771318
1446,0.016120444289684854
1447,0.018775263905825876
1448,0.018775263905825876
1449,0.014795627732721174
1450,0.006327659299746956
1451,0.020325395229655242
1452,0.001002919606031247
1453,0.0005010023336367551
1454,0.00317636302819429
1455,0.0037074999792630126
1456,0.0037074999792630126
1457,0.051919001334378274
1458,0.02269365391798015
1459,0.0703328862286742
1460,0.0036474450992130367
1461,0.0018244758740237656
1462,0.011485990582691024
1463,0.01338796376060553
1464,0.01338796376060553
1465,0.018589811611882428
1466,0.007967883579538301
1467,0.0255009254265749
1468,0.0012646480725951868
1469,0.0006318300251812043
1470,0.004003014746406945
1471,0.004671732804416226
1472,0.004671732804416226
1473,0.013680458693322154
1474,0.005846946142996257
1475,0.01880139303474176
1476,0.0009263505494198716
1477,0.00046273498180621355
1478,0.0029343473181596556
1479,0.0034251545585045925
1480,0.0034251545585045925
1481,0.08971415537713326
1482,0.04011397268207995
1483,0.11983832285070288
1484,0.0065452480837235255
1485,0.00327874185885754
1486,0.020483292708128653
1487,0.023839205412309602
1488,0.023839205412309602
1489,0.020043443590601773
1490,0.008598209745224615
1491,0.02747984074679853
1492,0.0013654221759977297
1493,0.0006822121564395285
1494,0.004321052861828711
1495,0.005042631345820673
1496,0.005042631345820673
1497,0.01675562228714899
1498,0.007174060362893406
1499,0.0230008227777212
1500,0.0011378878691057407
1501,0.0005684633368690103
1502,0.0036027683751018165
1503,0.004204906113453924
1504,0.004204906113453924
1505,0.07520107400758423
1506,0.03333092546718525
1507,0.1009927094922414
1508,0.0054065120479336965
1509,0.002706761072153658
1510,0.016961029171515266
1511,0.019751502714163715
1512,0.019751502714163715
1513,0.03877652942338985
1514,0.016817884313997392
1515,0.05278876411540718
1516,0.002689489190451453
1517,0.001344653918052284
1518,0.008486874440840618
1519,0.009897194201877424
1520,0.009897194201877424
1521,0.0407128581145451
1522,0.0176778612693227
1523,0.05538448558744499
1524,0.0028290941743415255
1525,0.001414550715276007
1526,0.008924714953969815
1527,0.010407029868925936
1528,0.010407029868925936
1529,0.06751830009064068
1530,0.029787953404324056
1531,0.09093407339492272
1532,0.004817025627185238
1533,0.0024109221577059714
1534,0.01513088876135588
1535,0.017625661391029477
1536,0.017625661391029477
1537,0.05012344668723575
1538,0.0218854903690784
1539,0.06794614918184054
1540,0.0035151131805191914
1541,0.0017581658751613387
1542,0.011072431018093598
1543,0.012906816729625407
1544,0.012906816729625407
1545,0.03262496021918363
1546,0.01409877374553489
1547,0.044517222518359635
1548,0.0022494271691525427
1549,0.0011243896597687383
1550,0.007104985289080683
1551,0.008287586869943499
1552,0.008287586869943499
1553,0.06531923974438887
1554,0.028779836956366905
1555,0.0880443737972568
1556,0.004649952291662358
1557,0.0023271067801488685
1558,0.01461134235863228
1559,0.017021933006453185
1560,0.017021933006453185
1561,0.042971678740778264
1562,0.0186835513415023
1563,0.0584077516154002
1564,0.002992614273966843
1565,0.0014964336700853096
1566,0.009437224218986746
1567,0.011003717208859266
1568,0.011003717208859266
1569,0.15418500454647385
1570,0.07175040348072537
1571,0.20117295715541755
1572,0.012039300750153711
1573,0.006047594553760847
1574,0.03723833762870752
1575,0.04321822086740648
1576,0.04321822086740648
1577,0.04717698760446685
1578,0.02056303805468815
1579,0.06402261488238137
1580,0.003298965055779703
1581,0.001649875471502293
1582,0.010396423557182776
1583,0.0121201867318505
1584,0.0121201867318505
1585,0.10188790831004861
1586,0.0458965851970477
1587,0.13549133917098086
1588,0.007526720057227353
1589,0.00377225511772926
1590,0.023505349397495684
1591,0.027342564500766633
1592,0.027342564500766633
1593,0.05896525152288052
1594,0.025881828838364897
1595,0.07966820036813524
1596,0.004171286087627971
1597,0.002087052976100207
1598,0.013120767641797001
1599,0.015289257738612418
1600,0.015289257738612418
1601,0.013010749270261164
1602,0.005558555186718187
1603,0.01788554069126273
1604,0.000880444898445495
1605,0.00043979386172379227
1606,0.002789212433333566
1607,0.0032558232718298864
1608,0.0032558232718298864
1609,0.05008139321096984
1610,0.021866583093325558
1611,0.06789021123819544
1612,0.0035120194252374155
1613,0.0017566157353612489
1614,0.01106275968603869
1615,0.012895564027391145
1616,0.012895564027391145
1617,0.04106779395885963
1618,0.017835711137787088
1619,0.055859880951606114
1620,0.002854741152192048
1621,0.0014273925931287488
1622,0.009005122373992456
1623,0.010500650740005576
1624,0.010500650740005576
1625,0.008526130560515823
1626,0.003633145566025122
1627,0.011740638783071624
1628,0.0005745342908337567
1629,0.0002869434996841616
1630,0.0018213094450742022
1631,0.0021263438456250727
1632,0.0021263438456250727
1633,0.0731332135791646
1634,0.03237409561090412
1635,0.0982910147311415
1636,0.00524695635249949
1637,0.0026266693683474306
1638,0.01646612469372537
1639,0.019176763607937672
1640,0.019176763607937672
1641,0.015171461972719557
1642,0.0064898095922128205
1643,0.02083872393632559
1644,0.0010287613267733688
1645,0.000513918059620046
1646,0.0032580241239970912
1647,0.0038027639791891397
1648,0.0038027639791891397
1649,0.051049530547335034
1650,0.022302097604737375
1651,0.06917754462821239
1652,0.0035833071782642874
1653,0.0017923360018958885
1654,0.011285578249270498
1655,0.013154806642861259
1656,0.013154806642861259
1657,0.015165050844905523
1658,0.006487042975216971
1659,0.020829968600991938
1660,0.001028320354426037
1661,0.0005136976582568595
1662,0.00325663070668774
1663,0.0038011384717448952
1664,0.0038011384717448952
1665,0.01683473703608339
1666,0.007208265674093147
1667,0.023108732348721375
1668,0.0011433463651654029
1669,0.0005711918414699606
1670,0.003620008154592355
1671,0.00422501499344343
1672,0.00422501499344343
1673,0.01469884771832428
1674,0.0062859158988650505
1675,0.020193185702854523
1676,0.0009962681530105886
1677,0.000497677982790526
1678,0.0031553426311980632
1679,0.003682977633947212
1680,0.003682977633947212
1681,0.08776413849768405
1682,0.0391956381884351
1683,0.1173179180980849
1684,0.0063902907283827776
1685,0.0032008691768125484
1686,0.020004999858940786
1687,0.023284413462284406
1688,0.023284413462284406
1689,0.08510881154999761
1690,0.0379486352866094
1691,0.11388005702596701
1692,0.006180271192265173
1693,0.003095344747420195
1694,0.01935624401331791
1695,0.022531752441733423
1696,0.022531752441733423
1697,0.012358848028115297
1698,0.00527804802904505
1699,0.016993594315654757
1700,0.000835815671623276
1701,0.00041749163970532997
1702,0.0026480853579133093
1703,0.003091160055680125
1704,0.003091160055680125
1705,0.07487856959346764
1706,0.03318154108869154
1707,0.10057162476771424
1708,0.005381584098797487
1709,0.0026942472169724802
1710,0.016883730867945684
1711,0.019661741447388564
1712,0.019661741447388564
1713,0.04568006012724805
1714,0.01989294155130813
1715,0.06202597023730683
1716,0.0031896281399540374
1717,0.0015951065205406375
1718,0.01005422992421325
1719,0.011721928257458223
1720,0.011721928257458223
1721,0.042573955172795004
1722,0.018506279104749696
1723,0.05787579965053191
1724,0.0029637702762857505
1725,0.0014819890160838716
1726,0.0093468468552711
1727,0.010898503083574594
1728,0.010898503083574594
1729,0.041017762620332035
1730,0.017813456804177674
1731,0.055792877455717205
1732,0.002851124914872672
1733,0.001425581861618233
1734,0.008993785425292455
1735,0.010487450929256768
1736,0.010487450929256768
1737,0.044720284318768344
1738,0.019463923901180194
1739,0.06074461414921709
1740,0.003119692967984215
1741,0.0015600778056639156
1742,0.009835267878303732
1743,0.011467067612755621
1744,0.011467067612755621
1745,0.008301708918490908
1746,0.0035370557982337104
1747,0.011432581691139516
1748,0.00055929354640377
1749,0.0002793295806422472
1750,0.0017730540116390576
1751,0.002070023312759748
1752,0.002070023312759748
1753,0.019751621672344448
1754,0.00847158381828798
1755,0.0270827410491571
1756,0.0013451690624994973
1757,0.0006720861800663447
1758,0.004257146187914786
1759,0.00496810605870058
1760,0.00496810605870058
1761,0.1123243588459275
1762,0.05092299271725167
1763,0.14879953725253478
1764,0.008387958536580718
1765,0.0042057126527574075
1766,0.02614676107940662
1767,0.030401757908582114
1768,0.030401757908582114
1769,0.027089273733878785
1770,0.011668627410976393
1771,0.037040962848251376
1772,0.0018578540832724592
1773,0.0009284772589671372
1774,0.005873147589441057
1775,0.0068521287932050215
1776,0.0068521287932050215
1777,0.06757698868846167
1778,0.02981489445444626
1779,0.09101112904041705
1780,0.004821494512352675
1781,0.0024131642482599
1782,0.015144780483252842
1783,0.01764180254377052
1784,0.01764180254377052
1785,0.013110668823519087
1786,0.0056015684185047624
1787,0.01802221392152591
1788,0.0008872902599302398
1789,0.00044321473004337914
1790,0.0028108564996561555
1791,0.003281076287536791
1792,0.003281076287536791
1793,0.05600445409735586
1794,0.02453891700055747
1795,0.07575153616905111
1796,0.003950285419721647
1797,0.0019762587981883373
1798,0.012431529894520814
1799,0.014487780839748825
1800,0.014487780839748825
1801,0.019050509075090694
1802,0.008167536416178813
1803,0.026128336034055157
1804,0.0012965561340605933
