Id,WnvPresent
1482,0.04081632653061224
1483,0.04081632653061224
1484,0.04081632653061224
1485,0.04081632653061224
1486,0.04081632653061224
1487,0.04081632653061224
1488,0.04081632653061224
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.04195804195804196
1506,0.04195804195804196
1507,0.04195804195804196
1508,0.04195804195804196
1509,0.04195804195804196
1510,0.04195804195804196
1511,0.04195804195804196
1512,0.04195804195804196
1513,0.021739130434782608
1514,0.021739130434782608
1515,0.021739130434782608
1516,0.021739130434782608
1517,0.021739130434782608
1518,0.021739130434782608
1519,0.021739130434782608
1520,0.021739130434782608
1521,0.1
1522,0.1
1523,0.1
1524,0.1
1525,0.1
1526,0.1
1527,0.1
1528,0.1
1529,0.04132231404958678
1530,0.04132231404958678
1531,0.04132231404958678
1532,0.04132231404958678
1533,0.04132231404958678
1534,0.04132231404958678
1535,0.04132231404958678
1536,0.04132231404958678
1537,0.05
1538,0.05
1539,0.05
1540,0.05
1541,0.05
1542,0.05
1543,0.05
1544,0.05
1545,0.027777777777777776
1546,0.027777777777777776
1547,0.027777777777777776
1548,0.027777777777777776
1549,0.027777777777777776
1550,0.027777777777777776
1551,0.027777777777777776
1552,0.027777777777777776
1553,0.0425531914893617
1554,0.0425531914893617
1555,0.0425531914893617
1556,0.0425531914893617
1557,0.0425531914893617
1558,0.0425531914893617
1559,0.0425531914893617
1560,0.0425531914893617
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.12389380530973451
1570,0.12389380530973451
1571,0.12389380530973451
1572,0.12389380530973451
1573,0.12389380530973451
1574,0.12389380530973451
1575,0.12389380530973451
1576,0.12389380530973451
1577,0.16666666666666666
1578,0.16666666666666666
1579,0.16666666666666666
1580,0.16666666666666666
1581,0.16666666666666666
1582,0.16666666666666666
1583,0.16666666666666666
1584,0.16666666666666666
1585,0.07964601769911504
1586,0.07964601769911504
1587,0.07964601769911504
1588,0.07964601769911504
1589,0.07964601769911504
1590,0.07964601769911504
1591,0.07964601769911504
1592,0.07964601769911504
1593,0.041237113402061855
1594,0.041237113402061855
1595,0.041237113402061855
1596,0.041237113402061855
1597,0.041237113402061855
1598,0.041237113402061855
1599,0.041237113402061855
1600,0.041237113402061855
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.037037037037037035
1610,0.037037037037037035
1611,0.037037037037037035
1612,0.037037037037037035
1613,0.037037037037037035
1614,0.037037037037037035
1615,0.037037037037037035
1616,0.037037037037037035
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,0.0
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.02727272727272727
1634,0.02727272727272727
1635,0.02727272727272727
1636,0.02727272727272727
1637,0.02727272727272727
1638,0.02727272727272727
1639,0.02727272727272727
1640,0.02727272727272727
1641,0.0
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.0
1648,0.0
1649,0.034482758620689655
1650,0.034482758620689655
1651,0.034482758620689655
1652,0.034482758620689655
1653,0.034482758620689655
1654,0.034482758620689655
1655,0.034482758620689655
1656,0.034482758620689655
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,0.0
1672,0.0
1673,0.0
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.10204081632653061
1682,0.10204081632653061
1683,0.10204081632653061
1684,0.10204081632653061
1685,0.10204081632653061
1686,0.10204081632653061
1687,0.10204081632653061
1688,0.10204081632653061
1689,0.14285714285714285
1690,0.14285714285714285
1691,0.14285714285714285
1692,0.14285714285714285
1693,0.14285714285714285
1694,0.14285714285714285
1695,0.14285714285714285
1696,0.14285714285714285
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.06481481481481481
1706,0.06481481481481481
1707,0.06481481481481481
1708,0.06481481481481481
1709,0.06481481481481481
1710,0.06481481481481481
1711,0.06481481481481481
1712,0.06481481481481481
1713,0.043478260869565216
1714,0.043478260869565216
1715,0.043478260869565216
1716,0.043478260869565216
1717,0.043478260869565216
1718,0.043478260869565216
1719,0.043478260869565216
1720,0.043478260869565216
1721,0.028985507246376812
1722,0.028985507246376812
1723,0.028985507246376812
1724,0.028985507246376812
1725,0.028985507246376812
1726,0.028985507246376812
1727,0.028985507246376812
1728,0.028985507246376812
1729,0.045454545454545456
1730,0.045454545454545456
1731,0.045454545454545456
1732,0.045454545454545456
1733,0.045454545454545456
1734,0.045454545454545456
1735,0.045454545454545456
1736,0.045454545454545456
1737,0.14285714285714285
1738,0.14285714285714285
1739,0.14285714285714285
1740,0.14285714285714285
1741,0.14285714285714285
1742,0.14285714285714285
1743,0.14285714285714285
1744,0.14285714285714285
1745,0.0
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.056818181818181816
1762,0.056818181818181816
1763,0.056818181818181816
1764,0.056818181818181816
1765,0.056818181818181816
1766,0.056818181818181816
1767,0.056818181818181816
1768,0.056818181818181816
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.041666666666666664
1778,0.041666666666666664
1779,0.041666666666666664
1780,0.041666666666666664
1781,0.041666666666666664
1782,0.041666666666666664
1783,0.041666666666666664
1784,0.041666666666666664
1785,0.045454545454545456
1786,0.045454545454545456
1787,0.045454545454545456
1788,0.045454545454545456
1789,0.045454545454545456
1790,0.045454545454545456
1791,0.045454545454545456
1792,0.045454545454545456
1793,0.05
1794,0.05
1795,0.05
1796,0.05
1797,0.05
1798,0.05
1799,0.05
1800,0.05
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.07920792079207921
1810,0.07920792079207921
1811,0.07920792079207921
1812,0.07920792079207921
1813,0.07920792079207921
1814,0.07920792079207921
1815,0.07920792079207921
1816,0.07920792079207921
1817,0.012658227848101266
1818,0.012658227848101266
1819,0.012658227848101266
1820,0.012658227848101266
1821,0.012658227848101266
1822,0.012658227848101266
1823,0.012658227848101266
1824,0.012658227848101266
1825,0.039603960396039604
1826,0.039603960396039604
1827,0.039603960396039604
1828,0.039603960396039604
1829,0.039603960396039604
1830,0.039603960396039604
1831,0.039603960396039604
1832,0.039603960396039604
1833,0.05555555555555555
1834,0.05555555555555555
1835,0.05555555555555555
1836,0.05555555555555555
1837,0.05555555555555555
1838,0.05555555555555555
1839,0.05555555555555555
1840,0.05555555555555555
1841,0.04
1842,0.04
1843,0.04
1844,0.04
1845,0.04
1846,0.04
1847,0.04
1848,0.04
1849,0.012987012987012988
1850,0.012987012987012988
1851,0.012987012987012988
1852,0.012987012987012988
1853,0.012987012987012988
1854,0.012987012987012988
1855,0.012987012987012988
1856,0.012987012987012988
1857,0.11764705882352941
1858,0.11764705882352941
1859,0.11764705882352941
1860,0.11764705882352941
1861,0.11764705882352941
1862,0.11764705882352941
1863,0.11764705882352941
1864,0.11764705882352941
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.032520325203252036
1874,0.032520325203252036
1875,0.032520325203252036
1876,0.032520325203252036
1877,0.032520325203252036
1878,0.032520325203252036
1879,0.032520325203252036
1880,0.032520325203252036
1881,0.018691588785046728
1882,0.018691588785046728
1883,0.018691588785046728
1884,0.018691588785046728
1885,0.018691588785046728
1886,0.018691588785046728
1887,0.018691588785046728
1888,0.018691588785046728
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.03125
1906,0.03125
1907,0.03125
1908,0.03125
1909,0.03125
1910,0.03125
1911,0.03125
1912,0.03125
1913,0.012987012987012988
1914,0.012987012987012988
1915,0.012987012987012988
1916,0.012987012987012988
1917,0.012987012987012988
1918,0.012987012987012988
1919,0.012987012987012988
1920,0.012987012987012988
1921,0.02247191011235955
1922,0.02247191011235955
1923,0.02247191011235955
1924,0.02247191011235955
1925,0.02247191011235955
1926,0.02247191011235955
1927,0.02247191011235955
1928,0.02247191011235955
1929,0.07317073170731707
1930,0.07317073170731707
1931,0.07317073170731707
1932,0.07317073170731707
1933,0.07317073170731707
1934,0.07317073170731707
1935,0.07317073170731707
1936,0.07317073170731707
1937,0.08888888888888889
1938,0.08888888888888889
1939,0.08888888888888889
1940,0.08888888888888889
1941,0.08888888888888889
1942,0.08888888888888889
1943,0.08888888888888889
1944,0.08888888888888889
1945,0.029411764705882353
1946,0.029411764705882353
1947,0.029411764705882353
1948,0.029411764705882353
1949,0.029411764705882353
1950,0.029411764705882353
1951,0.029411764705882353
1952,0.029411764705882353
1953,0.07142857142857142
1954,0.07142857142857142
1955,0.07142857142857142
1956,0.07142857142857142
1957,0.07142857142857142
1958,0.07142857142857142
1959,0.07142857142857142
1960,0.07142857142857142
1961,0.07317073170731707
1962,0.07317073170731707
1963,0.07317073170731707
1964,0.07317073170731707
1965,0.07317073170731707
1966,0.07317073170731707
1967,0.07317073170731707
1968,0.07317073170731707
1969,0.019417475728155338
1970,0.019417475728155338
1971,0.019417475728155338
1972,0.019417475728155338
1973,0.019417475728155338
1974,0.019417475728155338
1975,0.019417475728155338
1976,0.019417475728155338
1977,0.1048951048951049
1978,0.1048951048951049
1979,0.1048951048951049
1980,0.1048951048951049
1981,0.1048951048951049
1982,0.1048951048951049
1983,0.1048951048951049
1984,0.1048951048951049
1985,0.06976744186046512
1986,0.06976744186046512
1987,0.06976744186046512
1988,0.06976744186046512
1989,0.06976744186046512
1990,0.06976744186046512
1991,0.06976744186046512
1992,0.06976744186046512
1993,0.01
1994,0.01
1995,0.01
1996,0.01
1997,0.01
1998,0.01
1999,0.01
2000,0.01
2001,0.0
2002,0.0
2003,0.0
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.0
2009,0.0234375
2010,0.0234375
2011,0.0234375
2012,0.0234375
2013,0.0234375
2014,0.0234375
2015,0.0234375
2016,0.0234375
2017,0.025
2018,0.025
2019,0.025
2020,0.025
2021,0.025
2022,0.025
2023,0.025
2024,0.025
2025,0.08571428571428572
2026,0.08571428571428572
2027,0.08571428571428572
2028,0.08571428571428572
2029,0.08571428571428572
2030,0.08571428571428572
2031,0.08571428571428572
2032,0.08571428571428572
2033,0.09090909090909091
2034,0.09090909090909091
2035,0.09090909090909091
2036,0.09090909090909091
2037,0.09090909090909091
2038,0.09090909090909091
2039,0.09090909090909091
2040,0.09090909090909091
2041,0.058823529411764705
2042,0.058823529411764705
2043,0.058823529411764705
2044,0.058823529411764705
2045,0.058823529411764705
2046,0.058823529411764705
2047,0.058823529411764705
2048,0.058823529411764705
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.06666666666666667
2066,0.06666666666666667
2067,0.06666666666666667
2068,0.06666666666666667
2069,0.06666666666666667
2070,0.06666666666666667
2071,0.06666666666666667
2072,0.06666666666666667
2073,0.0
2074,0.0
2075,0.0
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.01834862385321101
2090,0.01834862385321101
2091,0.01834862385321101
2092,0.01834862385321101
2093,0.01834862385321101
2094,0.01834862385321101
2095,0.01834862385321101
2096,0.01834862385321101
2097,0.125
2098,0.125
2099,0.125
2100,0.125
2101,0.125
2102,0.125
2103,0.125
2104,0.125
2105,0.07777777777777778
2106,0.07777777777777778
2107,0.07777777777777778
2108,0.07777777777777778
2109,0.07777777777777778
2110,0.07777777777777778
2111,0.07777777777777778
2112,0.07777777777777778
2113,0.05
2114,0.05
2115,0.05
2116,0.05
2117,0.05
2118,0.05
2119,0.05
2120,0.05
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.07608695652173914
2130,0.07608695652173914
2131,0.07608695652173914
2132,0.07608695652173914
2133,0.07608695652173914
2134,0.07608695652173914
2135,0.07608695652173914
2136,0.07608695652173914
2137,0.08333333333333333
2138,0.08333333333333333
2139,0.08333333333333333
2140,0.08333333333333333
2141,0.08333333333333333
2142,0.08333333333333333
2143,0.08333333333333333
2144,0.08333333333333333
2145,0.18831168831168832
2146,0.18831168831168832
2147,0.18831168831168832
2148,0.18831168831168832
2149,0.18831168831168832
2150,0.18831168831168832
2151,0.18831168831168832
2152,0.18831168831168832
2153,0.09375
2154,0.09375
2155,0.09375
2156,0.09375
2157,0.09375
2158,0.09375
2159,0.09375
2160,0.09375
2161,0.05185185185185185
2162,0.05185185185185185
2163,0.05185185185185185
2164,0.05185185185185185
2165,0.05185185185185185
2166,0.05185185185185185
2167,0.05185185185185185
2168,0.05185185185185185
2169,0.05185185185185185
2170,0.05185185185185185
2171,0.05185185185185185
2172,0.05185185185185185
2173,0.05185185185185185
2174,0.05185185185185185
2175,0.05185185185185185
2176,0.05185185185185185
2177,0.05185185185185185
2178,0.05185185185185185
2179,0.05185185185185185
2180,0.05185185185185185
2181,0.05185185185185185
2182,0.05185185185185185
2183,0.05185185185185185
2184,0.05185185185185185
2185,0.01
2186,0.01
2187,0.01
2188,0.01
2189,0.01
2190,0.01
2191,0.01
2192,0.01
2193,0.058823529411764705
2194,0.058823529411764705
2195,0.058823529411764705
2196,0.058823529411764705
2197,0.058823529411764705
2198,0.058823529411764705
2199,0.058823529411764705
2200,0.058823529411764705
2201,0.01
2202,0.01
2203,0.01
2204,0.01
2205,0.01
2206,0.01
2207,0.01
2208,0.01
2209,0.027777777777777776
2210,0.027777777777777776
2211,0.027777777777777776
2212,0.027777777777777776
2213,0.027777777777777776
2214,0.027777777777777776
2215,0.027777777777777776
2216,0.027777777777777776
2217,0.027777777777777776
2218,0.027777777777777776
2219,0.027777777777777776
2220,0.027777777777777776
2221,0.027777777777777776
2222,0.027777777777777776
2223,0.027777777777777776
2224,0.027777777777777776
2225,0.027777777777777776
2226,0.027777777777777776
2227,0.027777777777777776
2228,0.027777777777777776
2229,0.027777777777777776
2230,0.027777777777777776
2231,0.027777777777777776
2232,0.027777777777777776
2233,0.016666666666666666
2234,0.016666666666666666
2235,0.016666666666666666
2236,0.016666666666666666
2237,0.016666666666666666
2238,0.016666666666666666
2239,0.016666666666666666
2240,0.016666666666666666
2241,0.12
2242,0.12
2243,0.12
2244,0.12
2245,0.12
2246,0.12
2247,0.12
2248,0.12
2249,0.13095238095238096
2250,0.13095238095238096
2251,0.13095238095238096
2252,0.13095238095238096
2253,0.13095238095238096
2254,0.13095238095238096
2255,0.13095238095238096
2256,0.13095238095238096
2257,0.05714285714285714
2258,0.05714285714285714
2259,0.05714285714285714
2260,0.05714285714285714
2261,0.05714285714285714
2262,0.05714285714285714
2263,0.05714285714285714
2264,0.05714285714285714
2265,0.018518518518518517
2266,0.018518518518518517
2267,0.018518518518518517
2268,0.018518518518518517
2269,0.018518518518518517
2270,0.018518518518518517
2271,0.018518518518518517
2272,0.018518518518518517
2273,0.05333333333333334
2274,0.05333333333333334
2275,0.05333333333333334
2276,0.05333333333333334
2277,0.05333333333333334
2278,0.05333333333333334
2279,0.05333333333333334
2280,0.05333333333333334
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,0.1111111111111111
2290,0.1111111111111111
2291,0.1111111111111111
2292,0.1111111111111111
2293,0.1111111111111111
2294,0.1111111111111111
2295,0.1111111111111111
2296,0.1111111111111111
2297,0.1016949152542373
2298,0.1016949152542373
2299,0.1016949152542373
2300,0.1016949152542373
2301,0.1016949152542373
2302,0.1016949152542373
2303,0.1016949152542373
2304,0.1016949152542373
2305,0.041666666666666664
2306,0.041666666666666664
2307,0.041666666666666664
2308,0.041666666666666664
2309,0.041666666666666664
2310,0.041666666666666664
2311,0.041666666666666664
2312,0.041666666666666664
2313,0.10256410256410256
2314,0.10256410256410256
2315,0.10256410256410256
2316,0.10256410256410256
2317,0.10256410256410256
2318,0.10256410256410256
2319,0.10256410256410256
2320,0.10256410256410256
2321,0.04081632653061224
2322,0.04081632653061224
2323,0.04081632653061224
2324,0.04081632653061224
2325,0.04081632653061224
2326,0.04081632653061224
2327,0.04081632653061224
2328,0.04081632653061224
2329,0.10204081632653061
2330,0.10204081632653061
2331,0.10204081632653061
2332,0.10204081632653061
2333,0.10204081632653061
2334,0.10204081632653061
2335,0.10204081632653061
2336,0.10204081632653061
2337,0.10204081632653061
2338,0.10204081632653061
2339,0.10204081632653061
2340,0.10204081632653061
2341,0.10204081632653061
2342,0.10204081632653061
2343,0.10204081632653061
2344,0.10204081632653061
2345,0.13043478260869565
2346,0.13043478260869565
2347,0.13043478260869565
2348,0.13043478260869565
2349,0.13043478260869565
2350,0.13043478260869565
2351,0.13043478260869565
2352,0.13043478260869565
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.0
2359,0.0
2360,0.0
2361,0.11475409836065574
2362,0.11475409836065574
2363,0.11475409836065574
2364,0.11475409836065574
2365,0.11475409836065574
2366,0.11475409836065574
2367,0.11475409836065574
2368,0.11475409836065574
2369,0.03125
2370,0.03125
2371,0.03125
2372,0.03125
2373,0.03125
2374,0.03125
2375,0.03125
2376,0.03125
